"Z3","Z1","Z2","X","Y"
0.436323313608916,0.533067376840879,0.0457015366374562,0.435536712271822,-0.110090915643685
-0.843645532258233,0.655567253359934,-1.8850674590981,-1.75541624883322,-1.94579969644666
-0.500282236414704,-0.480632728393241,0.174525961613837,-0.586398116284161,-2.96908326335379
0.349882882468087,0.0479931893721365,0.217056694283517,1.96408296231719,0.867400051006436
-0.616550357298279,-1.06475562614156,-1.37643056126546,-3.31648621494681,-7.26936582656869
-0.509820748543604,1.02257233091599,0.112504039882974,0.16999963389071,1.06060215856706
-1.02389360135426,-0.847865612019494,-1.57900888409145,-3.39740016730759,-5.64400611695423
0.7562889889071,-0.582293063947286,0.659174444545149,-0.146277948232216,1.3801287532548
0.901174017548595,1.8050318869646,0.607897195857275,2.38126613853846,3.40082954211563
1.0296303348387,-1.17421887854436,-0.0928415663077331,-1.43124192957616,-1.12528754248614
0.65915607027598,0.596612476448668,0.612966391445009,1.6554401399608,3.69538851443436
1.12732095495082,0.285789262228168,0.749014961826802,1.47920324379299,4.06824943530249
2.27163715142068,-1.99902538650294,2.94458342403957,0.484549797923852,4.31013938296057
-0.140230135619728,0.117755663665846,-0.0200776838898403,0.487583485683317,-0.99041589193463
-0.268163609287914,-0.187867413014312,-0.343835538454922,1.11894171539972,-0.614246543319257
-0.631889332677329,-0.271970480478278,-1.33027580220252,-3.28297341438582,-4.59035553947024
2.12346665282772,0.0753930550927309,3.63326981591953,2.8422272578337,11.3472085774195
0.350151622383731,-0.630701266774928,-0.0232880145856706,-0.83802722784433,-1.38671020290329
-1.25018767147822,0.305082497239465,-2.94483424110468,-2.32916557632089,-4.90783795579766
0.236998955007049,-0.537469689476255,1.06712668299759,-0.85142569205345,1.21124568724374
-0.317380356035208,0.0265927717814466,-0.257778911101737,-0.857686128551611,-2.53012498982829
0.187464593774226,0.100283488285364,2.29438354139418,3.03614030941843,5.00227824105035
-0.653718814795815,0.67911996210745,-0.949426120007982,-0.708800648960683,-2.06459583614006
-0.12440075732249,-0.75300255910383,1.10065822697769,-1.28651343752949,-2.52852379365207
0.990153901623158,-1.85331862407124,0.177544311289946,-2.31552324155974,-3.35523123520238
-1.40241934796726,-2.84446553816529,-2.56388153508075,-4.35910065430992,-11.0739573062064
-1.36375441209386,-0.63792690855568,-0.104491947645377,-0.126931885415506,0.55500851956192
-0.176122006888086,0.105877468389269,-0.131127388382858,-0.539426656196706,-1.72800631042174
-1.2017655293133,-0.468956645127108,-2.99496693657229,-2.11040583745218,-7.18610074860891
-0.0312353799345164,-0.616414592170128,-0.616272022888917,-0.636183365036782,-3.11148100311389
2.25016333641053,-2.02718495217142,1.77678028979429,-0.490438188607156,1.36227225060866
-0.416793269981602,-1.67338924219049,0.649021289432983,-1.69605334689905,-2.96484357404667
-0.506098106198024,-0.726556544066076,-0.0984902058845214,-1.91868863147716,-1.90419730317655
-2.6220768419351,-1.17249117266847,-3.92042533430138,-5.62920877942733,-15.443392904098
0.402401483591338,-1.66365482873896,-0.648570984733283,-1.56643466201638,-3.72321018362367
-1.58789620047465,-0.723321277847562,-1.02621408451055,-4.43824522650468,-8.02529933242091
-0.0637193147900378,1.4674229488687,1.12284948707544,5.94349784036339,9.07673521436509
0.292893313060493,0.245997016042152,0.66670517223179,-0.518691448320084,1.18059465593392
-1.93850702390061,-0.498043112044102,-4.03703712699615,-5.03153108531403,-12.3424899014256
1.82839622369282,-1.43065045279331,2.59521870547011,0.381522469128612,3.47911451955478
-1.04453530322397,-0.16707273410177,-0.0597294263074502,-1.14743802822427,-2.14400103181728
0.872854844432213,0.133447798760284,0.538172742177339,-0.98202225811838,0.115860771749465
-0.755692721090012,-1.66023712921598,0.512733837429663,-0.895170684424439,-2.42431190253467
-1.42520803852379,0.432928916421202,-0.536287032477779,0.429635130835743,-0.691376046540054
-0.928104104637049,-1.22347055633684,-3.33515377899146,-4.9722339918346,-9.3310377408152
-0.0125204636808102,1.04074148479743,-0.104888721657251,-0.570702219990232,1.10454258148752
-0.244792540580327,1.64088107817542,-0.810815621329973,0.431883874491496,-0.367194749169786
0.181299203620536,1.27930445395709,-2.88780448670987,-0.22510158794745,-1.67253052726136
0.937903002712174,-1.12669964203937,0.37629775369649,-1.28532744216946,-0.000820948161419421
-1.15250488184749,0.247783383763796,-0.219646950537541,0.336428732353265,0.501939802090506
-1.61168120464368,1.12511750800058,-1.73528031179576,-1.02967908716691,-3.34438511647006
-0.483685584841259,0.896964496471101,-0.262391857827149,2.02091266395989,3.82315433856807
-1.58824894944682,-1.28500838238837,-1.58160498816072,-1.95181433034494,-3.94452533886431
-0.284829188587816,-1.66609268485271,1.22976709987382,-0.350116595386886,-0.282486019827627
0.352779242240301,-1.40063310891738,0.838971659889817,-1.26477508283337,-1.86386324397212
-0.758632219886626,-0.249127367560686,-0.580960654931357,-2.05853853395945,-4.31074724787094
-0.727431589312872,-1.18816912068968,-0.377059076107839,-0.424850661495896,-1.44001898141238
-2.16768533570872,0.0920742550960332,-2.20311176571844,-3.51902237911032,-7.85423582559026
-0.00575844701989285,1.16514985166865,0.349962825005522,1.00400309154455,2.44287194987977
-0.478559048360578,-1.07172479319449,-1.41598454034063,-2.17766189907218,-6.29616655954654
0.655115393839914,-1.53929267025382,0.95948468905642,-1.86944358755024,-3.33456016153615
0.17153453293049,1.67014547077041,-0.470171177038751,2.72879501109706,4.34339061144508
1.51791398629413,-1.37968921474139,0.3770104644179,-0.256917174606895,-0.50420383267707
-2.13091643644262,-0.735500851261543,-1.21218153159485,-2.64466331349382,-6.3380536462577
0.839295855040388,0.517009663036512,0.934628840078902,-0.437332368781338,1.64251596589608
-0.448475316963877,-0.487233935074931,-0.693340543360894,-2.90956633611191,-5.64303262797236
-1.15423045702669,-1.49375765196094,-1.34892780633231,-1.8099513622812,-4.54579708587605
-0.593377547684715,0.699296146717819,-2.47357302315242,-1.80334187723053,-4.27627024794861
-0.205260015000584,0.141963561348873,0.701932550493881,1.09646107820597,0.593337007892514
-0.761572765342094,0.216224477109549,-0.923594997202931,-1.827388753332,-4.73955342747194
0.39306619844859,-0.224514105747594,2.46532992188169,4.10443847214106,7.10559042170763
-1.81197353159144,-1.227983324926,-4.09513391208564,-7.18917878890066,-14.0751762865522
0.0188807879535776,-0.192859682125605,0.473084332209281,1.1050886051475,2.20036165988407
0.309716070095519,-1.2828926061264,-0.638141819003858,-1.51243294304253,-1.9690479187629
2.13875678336442,0.972364404579714,2.58728154489348,4.43630068440369,11.1940224625103
0.865089392199708,-2.19999493925773,0.903344291518495,-2.98479508596619,-2.86096848227944
-1.59439073225916,1.75778457755094,-2.17956232581232,-0.841172238539178,-2.01074697641045
-1.30318865614776,-0.0407507157108067,-1.26025435054715,-0.7418105009001,-5.31675571456966
-0.231318547370899,1.38680792958688,-0.189276579639661,1.15945286475287,1.95724250968061
0.372779968584221,-0.38110762670028,0.805743670726882,-1.48402497154617,1.03489952970992
0.862902252469774,-0.379631244287476,0.681747996281063,0.874987226378931,1.64743413690364
0.841424981320726,-0.0862605543000911,0.957980610490598,1.49615376999228,3.66661639430657
-0.208723786191479,0.860256382216206,0.967149776611815,1.43403269354254,4.44312263752728
1.86714991303887,0.782149437380823,2.48689794794951,3.55233767092079,6.65344223612736
-0.880613696030893,-0.984167624281036,-2.75647374045897,-3.64994496908506,-7.39656197069007
0.0368654719107772,0.0486088899637,-0.82278534435845,-1.08527144905657,-1.22813261147074
-0.143108442277851,1.15418543956931,0.798264202166133,2.21560862722898,3.35868138360859
-1.0050305289802,-0.251469087499083,-0.727171405472573,1.69455887184307,-1.62077560358137
-0.266267973259254,1.42595169605492,-1.3770958095047,0.802820555807384,-0.193569289784372
1.04251118832796,-0.435061955052378,2.1691134551198,1.11108577378189,2.37358221357546
0.902074906201673,0.0703531843617389,2.14420195030728,2.27896136303341,3.5686929687355
-1.2936359842762,0.317437496039614,-0.513615491964881,-0.946923949033504,0.155322062425112
0.252894790983116,-1.04721176583809,-1.07057354410785,-2.63640456142823,-3.47206698087872
0.449331559804985,1.05343535530766,1.67821036339307,4.28356734998384,7.84097770036288
1.27477254759885,0.0115643591459069,0.474920100725546,1.84165884625421,4.42299241428641
-0.728329015313494,0.891746919131909,1.52706606899896,0.979151974155411,0.985741904719332
0.37476136966796,0.0092069246317591,-0.473047326723704,1.08952363426302,0.40944352831203
0.0220487258746532,1.29416016588391,-0.277939759089691,0.829309920993246,2.85209715453595
-1.45065317405974,0.310958491538077,-1.43328463420889,-1.49896793059891,-4.74649865870596
-0.264064489137388,-0.643271385008962,-0.11074742756505,0.0208054527880893,-1.27957243844921
-0.0585547126647581,-0.211271077701318,-0.78112179201418,-0.0944476943376243,-0.116428114226932
0.327871675216677,0.440515547562732,0.807511090528828,1.87578861711592,3.74074023919644
2.1227601326179,-2.13435718446204,1.4355368098208,-0.0750949831819919,0.753782178446736
1.32312111003084,0.907758417312019,1.30166871414903,1.95898301015226,5.26206550496411
0.871316526090506,1.35918262355003,0.756494177012679,3.95598393042357,5.21593572866163
-0.488397288847895,0.422848928587925,-0.372968062466904,0.594783981643255,0.996319100396793
-0.187600081854442,2.19878716079369,0.66168272995677,2.75433801583918,5.4349355761563
-0.058800513162761,0.396199015183311,-0.190554230702889,-0.495480438429711,-0.799024144289779
0.401579841558149,2.40773437877718,-0.920020068929982,2.29842798932119,3.32285150095466
-1.08180288873636,0.0266977254515176,-0.80867957223876,-0.566460537572896,-2.63754381731905
0.461335758016449,-1.07990474109081,-0.705889266832377,-2.69610281174353,-3.29195311803668
-1.0408697175492,0.445357343568747,-2.65363277732724,-1.50655324242909,-4.38296199698068
2.2912353763593,-0.0129901421603916,2.75377370409519,2.06825051768495,7.7449107482759
-0.209645638179231,-0.808855523087489,0.907770135459749,-1.72607376223816,-2.3051332575479
-0.446889462278326,1.04647793549436,1.18104260327828,0.887227713855533,2.67019595016064
0.0555426720239451,-0.603724419098833,-0.539963195133875,-0.968318543010788,-0.953912275455333
-1.06146498524806,-1.52251707514419,-1.00353151513973,-3.16637171970001,-7.6945483409418
-0.0211091218173679,-1.48940928617964,0.72467609017904,-1.82479033928329,-0.518156547168456
-0.856181989537468,0.500650832132059,1.76127615673821,2.98947837269817,3.93848670527544
-0.909051333609939,0.519666208796982,0.0121226655190403,1.75120350288727,0.227421445166431
-0.09880512654639,2.95545863238745,-2.11194927823252,0.0990080169567585,2.57137588122715
0.26789633172081,1.51525385222633,1.59996322942472,3.4786990010874,5.51739445611606
-0.063733495497804,-0.136124940610889,0.14626406120123,-0.759754930150291,-0.255539562588059
-1.21634240559716,1.08556944875149,0.268244762076544,3.87440311419824,4.8654276425553
-0.768371560417746,0.282946048504182,-0.61177193384835,0.619919648951151,-0.995635660960816
-0.569349550001125,-0.00728693024433001,1.17808451880212,-0.697968259591458,0.0222086660862209
0.855284989533363,-1.35109491453014,0.832613279214567,0.75869664017371,1.68344829419764
-0.314512782344483,0.292301593398935,0.896854062494817,1.99195694538999,3.30875695980087
0.238080593617883,0.540925054899596,0.903742273109132,1.6467653491138,2.60006906445525
-0.534310519424907,0.079225021400351,1.84442490749942,-0.316874393107302,0.731120340448121
1.0902038498705,1.64080509957837,0.586277583166266,1.79621684901988,7.07133614362934
-1.06112185039514,0.966212549369656,-1.16065449941532,0.0246704910948785,-1.46121093207632
0.999853931944177,1.13550437450389,-1.29741406469576,-0.874576466289502,-0.694518437466175
0.304038825650807,0.224122329588978,1.92037982369217,3.54625365729849,6.42318904546542
-0.308823622776252,0.276978083134909,-0.483629649129523,-0.447325175476675,-2.74655152874453
0.231958361493931,-2.27184418837645,2.53805615455808,-1.36045407498561,0.24986691525133
0.468432345109464,0.539279931667109,-0.165906864655418,0.0536828017903949,0.970630615071816
0.029842399097326,-0.294960871541379,1.34621479989268,1.20565465574827,2.68938306401627
-1.09249942848094,0.296585288422588,-0.839549129946141,-0.799726341122192,-2.35006554275425
-0.92620005656296,0.0208354999033261,0.674109984923155,1.82136675581653,2.01410195422002
-0.586798551199612,0.407588705628843,-0.528944372915553,1.18418341966402,0.614745795722983
-1.22577837772765,-0.674775728640834,-0.0351757518543467,-0.620175398311439,-3.32554866118938
0.0483894840055139,0.666060663943186,1.01476936002048,-0.182201240101717,0.49893979719572
-1.19680218943843,0.129032822708439,-0.575875177131793,0.873749676488547,-0.0342015118613139
-0.894680966705208,-0.942380209633404,0.297917986530164,-0.604899656568355,-1.09819516890259
-1.23914015010092,0.41645269419222,-1.74004866666205,-2.4743370757768,-5.94228062613795
0.388235793201842,1.07891395522874,0.150007639009916,2.24928161968445,4.31313305247605
-0.564944184536759,-0.737454734130922,-1.6184156971199,-2.05733117962149,-4.60110369908683
-0.0324033618146144,1.93201180858838,1.0223630901333,2.44237569865546,5.41755907157969
-0.0346402408352546,0.129939518773193,-0.124743066511073,0.45895181989082,-1.44225034426309
-0.0594488714208106,-0.377178153196036,-0.966631785584193,-0.59062916967923,-0.75019170046505
-0.827557032041455,-0.0988745416140284,-1.95561713156524,-3.17622602718809,-7.18930902315936
1.20087588131086,-1.14312420427202,0.60219540759134,-1.79555219979451,-1.50127176776815
-0.964264150539299,0.626947446009414,0.0453034321388746,1.17149068464371,1.47964436454822
-0.431631863013073,-1.70254304860651,-0.0184419435379566,-2.92030523520031,-6.22605253496161
-0.933622843728421,-1.1533030256512,-0.238575149361394,0.598815532000984,-1.47377054273736
-1.18412796537095,-0.602945841353418,-0.580101706287831,0.231421845388518,-1.76886418610055
-0.476283719908226,-0.466319852988663,1.27852855473996,-0.191246229174085,0.84507433542273
0.039687193786266,0.000458817873176319,0.325164511649461,-0.790405110147082,1.77212833611453
-2.32138971057487,-0.781524076946898,-3.25146024720742,-5.56318066346838,-9.05133785035681
-0.392435370619617,-0.739912042735995,-1.07939386095644,-0.179235320227684,-1.7329514491759
1.45265170818429,-0.0536712177486044,1.14383164466061,-0.078909396763482,2.13843706241011
-0.212828336877683,1.7694037186447,-1.30319287446143,0.87204214816794,1.08509119733208
-1.29756893543207,0.64035066289267,-2.9450338476921,-0.1847460078221,-3.32164309348423
0.262232809476276,-1.46729047182264,1.37289266909372,0.237537029537056,0.294515321764995
-1.93769973085803,1.5730255394935,-1.21178733234316,-1.11186644610366,-1.04595898522136
-0.55381298776471,-1.32039334913214,0.369216758666514,-2.30727913063873,-3.42224981741544
-0.645542070342069,-1.37341504840937,-0.867631719962653,-1.66878718967937,-5.51204809411671
-1.85002338682808,-0.0162087920238434,-3.42822565327179,-4.52979811518811,-10.2884356972036
0.160981322254947,1.60500432983768,-0.277116336374673,1.71788130635852,2.55958917501208
0.452106895253702,0.401432308375874,-0.265478959851599,0.321204859534901,0.322137210451754
1.01722506973923,0.735719476417525,1.76748228757296,2.24732706233276,4.44233849490987
1.55999623945378,0.123326120680254,1.74255320603724,1.74293151190159,5.85994723955954
-0.527083000447776,-0.0267890554740515,-1.19149575447465,-2.3823264453511,-3.9235366867408
0.781752260938048,-0.0834118702388522,0.574617861514404,0.640954285834509,2.28974782412188
-0.555312388302985,-2.98540258790116,-2.2766365015233,-5.31882488983766,-11.561532473302
0.308936609746232,0.123365996964028,0.786334240763796,-0.0540297983987065,-0.929485291342116
-0.843501029676364,1.7826534004779,-0.708552444414991,0.623623471478229,-0.177880831128804
-0.0760219765988989,-1.21343855654527,0.669714249895739,0.171084294735438,-1.30963636174337
1.23853716813126,2.12529042791729,2.33536457308005,6.61826560125949,11.6596653435573
0.293529235866705,1.5278740755336,3.1345724266077,4.12815456184942,9.41125414170055
-0.40426386272298,1.26803606404353,1.50820362445925,2.44571798054072,4.77950661657969
-2.18028631923212,0.191806405851771,-2.838513500853,-2.11796953413402,-8.73133967870213
0.197631551627362,-0.0699430300798356,-0.541617173228936,0.860640351357496,2.38452640751259
1.92251770119656,-1.46850497012172,1.35069287596158,-0.450338678934669,0.99387954312019
-0.928119950106771,0.0480252726137487,-2.39359396082572,-1.5845798271292,-4.83057872899913
-0.32898389270885,-0.153760989381963,-2.09693522437951,-2.80986809849286,-6.15882587242895
0.952071503050249,-0.809725417531945,1.05631230238277,0.259545508148773,0.58091240576222
1.64413385013785,-0.433346776726229,1.45636068601598,1.41639794774538,4.02255241407903
-0.764043429473188,-0.291141088989552,-1.94189242393807,-3.08859384707934,-7.11650392957747
-0.530274074006959,0.938090578020912,-2.00414141651425,-2.23113809704814,-2.98408224187645
-1.7656211492018,-1.20340085184282,-1.8107909096232,-4.48284504367768,-8.9034470189479
0.215183533568899,-0.0873840368716245,-0.595326799260987,-0.522600697777176,-1.40074311603695
1.33180132859668,0.250884726513642,0.53488252891638,2.39990400414518,4.41393666824007
-0.0160349243723044,-0.708516362306501,-0.528056352009062,-0.599668855807764,-2.71751426847723
0.913289168335609,0.554054097332264,0.220183228863118,-0.469593053838519,2.14926135069809
0.122893454051043,1.78313812417223,0.309114781746454,3.11262983424767,4.65858471192486
0.333298321382398,0.127832519260833,1.2484714848937,2.45898023124269,4.91291737780596
1.03453366872585,-0.556895276026036,0.332532163580837,-1.51129497598218,-0.348480489616167
0.627767622827207,0.257048256324804,-0.552707203458413,-0.543018981629052,0.895696682444155
-1.84664443531782,0.287645227912096,-1.16933937783304,0.0353411554695297,-1.98347817423478
1.23753168475706,1.19696024438765,0.65993579695871,1.68253890326074,4.37594930663801
0.0618690050726705,-0.34054531240759,1.95479038720722,0.921002849881765,4.70513120953131
2.31262658194155,-0.00336131438966048,3.55529781611403,6.36660679869817,11.5955504300701
2.56872841062338,-0.173628760465144,2.8586059391126,2.55330899493346,7.85695197527464
-0.883526750557524,-1.10730552100805,-0.38074277073556,-0.598108996184645,-2.13116360610008
1.91132222316095,0.830055494494244,1.224927970696,0.844391207708032,3.79126727329612
0.266887497882044,-0.248985798447966,-0.103110318475752,0.868219266820898,0.703876582246269
-0.351860144184572,0.414005913964946,0.35166886691631,-1.58545913168078,-1.82335210573411
0.122587901042255,-1.00898408041368,0.321481117631681,-0.276678801603715,-1.30303695232175
0.52820947086472,-0.0260263735046815,1.33122870087706,0.981670085156595,3.71756961543161
-0.0975740429515308,0.612513595120344,-1.2808388798087,-0.00403686725877528,-0.627885936337341
-0.899647399883343,1.16992210467413,-1.74342379718108,0.430632178787714,-1.07303769023664
0.306527996790444,-1.03838223457725,-0.813711314197797,-2.40242138021393,-3.89373266953708
-1.06370524391306,-0.0846268001274076,-0.216977596916976,-1.12027551776894,-2.87322849609077
-0.0880758857248358,-1.36953350489632,-0.651402659258568,-1.87599084535804,-4.61301837544852
1.20923491112784,-1.75449947895507,0.629443403527822,-0.941813637640657,1.22290077382855
-1.17630726350144,-0.713002613072403,-1.11995028136282,-1.93844929173676,-4.43030917276558
-0.0646020367460518,-0.941691663065936,1.22496334352575,1.04023834824737,0.311324735468889
0.771235196032368,0.641770115329401,0.153230189869108,0.738232531297933,2.47989536695679
0.114246937876657,0.791402161251715,1.0535387229174,-0.110142064650438,1.80453115128992
-0.356332234743886,0.808951282267947,0.336795614920319,2.20785509619518,3.81474529065514
-0.827784122547107,0.0192595738155885,-1.57950084124858,-1.52327070173304,-3.51841867386905
-0.0724065731938138,0.30421804942622,0.894118064325328,0.0980678272565065,-0.528228263839904
1.47363892205977,-0.0871950912954729,2.59049024387719,2.22244420332686,3.6554760375549
-0.388071204835751,0.173175231446911,0.739567324674492,1.58659615479522,3.32099419541159
-0.361560010550658,0.132858783696197,-0.220215956342726,-1.64905839691608,-2.79548954124029
0.307782871634871,-0.869155357901765,-1.04552295166925,-2.58363850336076,-3.31901754451568
0.203367523897306,0.154856409275556,0.375536292052354,1.02951744632834,-0.14079355978782
1.73628373131124,2.40468727062408,1.18934306911877,4.09993935959098,8.84218301281183
1.86473018803584,-0.692304159578952,1.99490622562127,2.2591140674505,7.24064230857851
-1.16106733293583,-0.884176296161004,-1.30442689186135,-2.32847580273309,-5.85721271416305
0.630122789123586,-0.281309873790438,0.573848153569835,-0.173407569294232,-0.728278991476074
0.505905147267144,-0.0295052258695007,1.68046814716458,3.19360160041348,5.82402027521024
0.0503881952814068,-1.75834486576265,2.18141637727545,1.24955760207798,1.65022994187798
0.255836264713431,0.0553405398421406,0.532355806045708,1.14330580516288,2.54382663387874
0.997896544805172,-0.932965858347892,1.96248263854812,-0.000521043856299253,2.12927207430511
0.856135879501155,0.919657305851184,2.69876480913227,2.8469531625611,8.5081057170481
-1.04691691319865,1.28937886890616,-0.848316486522323,0.120553806282087,-0.447767803062086
1.16711770405846,-0.152880568766968,2.15312233035419,1.2247803850088,4.64810800154388
1.51381660212862,-1.14643829236603,3.52048533984367,4.00480056666972,7.65432484178915
0.504478762772218,-0.6519550886492,1.81083538674683,-0.441485849226788,2.45277545826723
-2.65378574088482,-1.576900718484,-0.659112075851076,-3.41268464807027,-8.43157552350628
1.43068637272239,0.993592698548468,0.635634322136922,2.30786717766335,6.86103978869925
-1.47684324896984,-1.88215838449669,-1.42326825164968,-3.09017223252002,-7.87629935513924
1.58472803945312,0.203204833876308,0.975149255781966,-0.944645944880255,0.715067473615257
-0.0922193857071082,1.16307372888148,-2.31955380583156,-1.39066874498011,-3.51852868941071
-0.823622560562235,-0.331184065172949,0.143338516354237,-0.626648502890585,-3.42563687421003
-1.64806412194411,-1.25384470312096,-2.02271400581997,-3.50648401059516,-9.04314408657692
0.944309458265371,-2.03837067585949,1.75405370409144,-1.49655147208634,0.275062942024013
-0.356936363717069,-0.844576470885386,1.3524415058604,-0.346756955627756,0.0939143172884564
-0.162015258645447,-1.34590615836675,-0.59374708470094,-0.806917749291913,-3.52135089141316
0.12477819226619,0.5037649734858,-0.649544414670615,0.745952983795656,1.23094600277154
-0.288471307345202,1.73232549304052,-0.994496682942119,1.79455440329038,1.93337152080906
-1.18190619708113,-1.19647769775016,-3.35134279514571,-3.4466510455647,-8.19789794943133
-2.39292785982372,0.378252649227385,-1.03681330300071,-0.902980809640924,-3.67958089629437
0.851281094397896,-1.54694874449,-0.109446648584532,-2.2824094402924,-2.56883778268815
0.941804900216781,0.242935574094321,0.689732399154668,1.71608663573081,3.77756441266322
-0.285843452847721,2.06221466908402,-0.580323900753509,1.44331603252649,2.62204279998812
-0.637399290834473,-1.15152844934098,-0.858683082203435,-1.67552209450887,-6.06574302604653
1.01562437034261,0.451032834165761,1.263380487122,0.371494307830433,1.75568730890589
-0.762266388284812,0.318092769581133,-2.9063444172834,-3.75354176528491,-8.40053051176453
0.57482379687021,-1.56784783627416,0.356206357755064,0.130806537439687,-1.31141658378211
-1.35903991270023,1.48585654297318,-2.996088065838,-1.17394772376606,-4.28070883197398
0.901967856080433,0.729480549814283,0.267315971137257,1.85317650665392,5.88416108432865
0.29778523652812,-0.78590638449919,0.286415013989934,-0.227724314366987,0.577898593740089
-0.00277763319220751,-0.862229092473914,0.138063267027522,-1.87025443218513,-2.15271311705509
-0.231661006943,-0.322967487757763,-0.0675637552316629,-1.11510277996366,-0.766735201707545
1.17555880002615,-0.176310993928412,0.745697281158681,0.946991889093266,2.20169355654007
1.1776067492362,-0.121318106322994,1.25278525339063,1.13152240722999,2.57582585928565
1.2999024919628,0.104507433860467,0.343878297670813,-1.98792197452374,1.72413459073716
2.39038283158516,0.537574703139644,1.37220303820676,1.92336318927311,5.73885412320778
-0.650154555398475,-0.388372880025926,-1.14264825680015,-1.41560619272892,-5.06658119028138
-0.953405711072243,0.518627189476477,-0.692926041274671,-1.19510651278461,-2.98752661157611
2.07296020843138,-1.1847221906025,2.51712756966719,-0.268292667882575,3.7904114833421
0.186067377477045,-0.00656379775974878,0.813724138433346,0.0558357057319377,2.79883823071147
1.27493204613466,0.0903381585215716,1.60563634848912,1.06381064811588,3.83594624160715
0.233083651874369,1.53218463414237,0.0375528708633285,0.762658365464451,2.3253497642092
-1.35590587652704,0.556879675468388,-2.10939680755939,-2.43755084524414,-6.65019583765366
1.08696059670825,-1.6739268908852,2.83094499906088,1.79455582100308,3.7019927710027
0.597820644193322,0.209867806752188,0.941985442084262,1.32402930379711,2.55975453377948
-1.19390157791241,0.825429875906428,-0.600482885356978,0.487915506278737,0.501024865333725
-0.452467982110459,0.104073878108416,-0.359761947112063,0.686868982821019,-0.229003631369775
-0.325648996612789,-0.108350084436332,0.913161924623642,1.12394038943811,1.13036200778822
0.0285958447740426,-1.11871871782259,-0.306570481566274,-1.61420690982474,-3.39617083945373
-0.550033308585066,0.36994724594632,-0.935904729439186,-0.120508077269992,-0.81102704841868
-0.541233659925362,0.0721265788780338,-0.412386783293594,-1.40584072837226,-2.19792604076692
0.213664554548748,2.50209043514201,0.159656932323152,2.81491857265382,6.48050144561366
0.0896115607405887,0.432154742270317,2.56386630061596,3.92246948798443,6.44198058915656
-2.22657886242746,-0.175881503338039,-2.99827984325574,-4.31090081598121,-11.0749654149281
-0.835933260512375,1.60597561009735,-1.43398645367559,0.710217020398068,0.57102930718648
-0.3410168395334,-0.537476660412985,1.69861699933546,-0.511970687940442,1.18842839799706
0.50787381134198,-0.948210890653719,1.47465379066434,-0.259343367508214,1.53415608008965
0.531258570313673,0.669566181310921,1.90018912256944,3.07262116268814,6.85789916607991
-0.40901169495662,-0.394049999683277,-0.115690336220736,-1.27953474843342,-0.852935418762203
-0.810128911311157,2.63218752497661,0.629690539668259,4.85703224266474,8.16062768497849
-0.432058431678758,-1.30630624583221,0.696378398278225,-1.62999980682738,-2.57440497314669
-0.10219858745039,0.29301185210884,0.488460464487669,-0.0827999704678566,-0.220510940021125
-0.254360597321428,0.341539542695692,0.94805647405333,1.76295964079382,3.94586375140152
-0.154028509912877,-0.308448516616337,0.144162861704418,0.788873365393654,-0.455904208681493
-0.154412368645572,-0.136323135660975,-0.195398593425135,-0.496331036451818,-1.88535289326227
-2.30203996365628,1.01355783054189,-3.72343395300438,-1.86967440560901,-7.39083153597678
1.46595811311111,1.02216028035059,2.30276777753409,3.34134005837733,8.2762675963012
-1.28869300561031,0.806392569952144,-1.09409783685664,-1.55535107302175,-1.8660916663996
-1.21053214855949,-0.985519449512473,-1.1444072274315,-2.20518537084082,-4.39727173558422
-0.268363291058948,-0.598828643010974,0.0354178701006128,1.53038804213196,1.20902111562849
0.683392481853822,0.324702236075676,-0.168913779278066,0.339781343696636,-0.087237999291577
-0.319669130901837,-0.923359470009758,-1.05925365824739,-2.47047906273532,-5.74659288801968
0.645175024187205,-0.0787555487897734,1.10252367652428,2.33791554644371,4.53144903890876
-0.411699887457752,0.000164361882984105,-0.60651906251577,0.672491220990948,0.225488633671935
-0.191809472206714,-1.57709429365718,0.515112669423682,-0.567231053934871,-0.901104525772446
-0.862892281569729,0.26906750808682,-0.922436860019745,-0.544298844908434,-1.3815513552936
-0.496653266818923,0.264912963430195,-1.10488772157474,-2.69534934204422,-5.58885359119097
-1.82777471788403,-1.08133293470567,-1.69981924248619,-2.58060102817333,-7.68370482327609
-0.316512824335762,-0.561010288644866,0.991307199919105,0.638722966112136,1.19371768953676
-1.92056252600781,-0.656282281312888,-1.272503928949,-0.984843876087634,-3.36274928579084
0.162658786066582,-0.0198767959279892,1.66384908000575,1.42077761247854,3.16377896160656
2.80586044363066,1.99536643786502,4.03872421557407,3.8097373508029,13.763609918793
-1.90191012546795,-1.54500391207094,-1.77974408043077,-3.80703250084211,-8.60454230159362
-1.37325883300246,0.544362377990423,-1.84205042612411,-0.491755921823313,-2.00202709751223
-0.293687705724852,1.94089196777934,-1.3480353496097,0.589770434818096,2.75011867391287
-0.891121986533703,-1.09850039399857,-0.64677372224171,-1.1461610926058,-3.98732069431903
0.236105127173931,0.958550978662213,0.533255744714872,2.91850472358503,4.69512988651478
1.7496394242358,1.34847669641851,1.4019051927658,2.8162904801515,5.98033833397955
1.30113476661601,1.71808009960388,0.757395791810178,1.95942117391129,6.92480860720003
-0.681215096624127,0.386987322247077,-1.13189205553902,-1.82322624858189,-4.57452842392083
