Z3,Z1,Z2,X,Y
0.7597872369530771,-0.5669763910042788,2.7021669141017446,1.0196897357180998,3.519410569623022
-0.8395275580176573,0.954164514190924,-3.224272175186643,-3.0502244426258445,-7.531045059620837
1.3722713166079914,-0.3767754697378553,0.9216521668215014,0.40562790163668594,1.2136109782844566
0.14204447883054525,-1.4749506797103382,0.2489514081218001,-2.4271816367594523,-3.2695542199348733
-0.6729053320094016,-0.9977562791069343,-1.448284336145956,-1.2151188129198482,-2.4146667630662226
0.6628410930216325,0.5670218329032267,0.874972830314748,0.6432275257879322,1.3858529974166565
0.8931883472072517,-0.9454683399946582,0.09358677226109036,-0.06555196769267391,-1.2397296204136632
0.6418941228586382,1.6100761231896492,2.1719885865317874,2.906561402774121,6.797780845629029
-1.0296962396330605,1.189283453439643,-2.1485732537428373,-0.25509259416044283,-2.3912554629418987
-0.48401712362208477,1.3334391660329652,-2.835241064970404,-3.1106505733843344,-6.638603246712768
-0.004072837121435025,0.12477857967741192,-1.3025726875747567,0.23082129314716315,-1.6501305932282493
-0.0412596526500604,0.2578616172949595,0.34523512216365193,1.738229744565245,1.5086161807197285
0.7497454754383477,-1.1937118542442775,0.6318210958894832,-1.1144742664773468,-0.608256858482308
-2.0149012325066082,0.9957835101574903,-1.2627683245244916,-1.092625446444135,-2.9488827796145323
0.3343270545535034,0.3798334550370854,0.8360716712644699,1.6737076388016758,3.071178750969676
-0.2899813544366399,0.5673056252922603,-0.9262617041618437,-1.8850623006733325,-2.9117643246210765
-0.8385006163839525,1.688311811452882,-1.3275841101794996,0.3954797880676334,-0.7919933016955417
-0.7424867777695998,-0.60596298394751,-1.127815553422826,-2.5413669722881758,-4.9660542054096775
-0.21453766451796363,-0.12614154987731818,1.6698084189786893,1.289356753823397,1.6424002137432634
-3.6010851044595187,0.32667092154216776,-2.9102627897721494,-3.2274406393036497,-7.864879607298167
-0.7012895707915497,-0.9354354054587067,1.1903973283869558,-0.5434067099655328,-2.487636130417027
-0.8758148246462931,-0.18759882127683974,-0.03503545230447913,1.482159884043267,-0.27259299203478693
0.5327832093226242,0.49294981046696934,0.46919981440107283,1.7426931082050139,4.105827396378269
-0.8055266825105205,-0.32542127137283106,-1.8248881694961854,-3.630172423041162,-6.984645860234849
-0.2151138001704899,1.3089894097291122,-0.013594129021746088,0.41958187593995755,2.1718365781789535
1.542276627661302,-1.510924561816994,1.4814074554450716,0.8279319229629901,4.057885286882291
0.9943515198154235,1.1227712402333418,0.9007042344772096,2.992162318515059,6.843092248328511
0.9022713999434526,0.6611854748160046,0.6931723230442028,-0.03072489779263865,1.0238791341658928
-0.4998724304108518,-0.5688285875565908,-2.552335137987074,-2.4225588768523614,-7.197823264690783
0.5430322792896524,-0.9244085682299981,1.8038720958243077,1.144492643727332,2.379588040575779
-0.23389780045359396,-2.080282617242452,-0.2843512896709113,-4.306303871978965,-6.4617877817254294
-0.19609321067693788,-0.795175012413834,-1.6103463267055798,-2.808719057512723,-4.204198047311772
0.4096853437465495,1.0471766550029968,0.8914480528201947,1.802461391472689,3.365784690445322
-0.5969935884209322,-0.05608572627867428,-1.4528297570274602,-1.4604236779387862,-4.051236831425891
1.4930031044432035,1.1629808803918416,2.055143727413986,1.8975418204858046,6.358019425608181
-0.16013013959793715,-0.619871070624552,0.7215263209145235,-0.6613602538947353,-0.9905508672193762
0.618360566259665,0.7071061601065628,1.6379970569289828,1.7221594783871312,6.181268466760747
1.455600479257298,-0.7174986020844216,1.2946837526024777,0.04150943385830541,1.9702480556365871
1.031653774575175,-0.9655750062098389,0.617876046556658,-0.8666964069059971,-0.029688431894439204
-1.4089191026905246,-0.10712721717067626,-2.034457462955195,-2.2742175910403546,-4.913238071400107
0.44489589500988425,-0.6649665113199965,-0.27766019345061255,-0.6329900896601915,0.4603669843518252
0.8507193944606469,-1.5428221490372125,0.8334893302497297,1.0648929057270968,1.1710836004086034
0.8918630221607488,-0.18231470071699332,0.682519959769009,1.3710940125985822,4.022353654900218
-1.1132948341146311,0.10643541643128884,-1.938598649936797,-0.5152998439957552,-1.6329871410194048
-0.6570352370173239,1.2683586114960674,-1.8008199908202287,-1.013217064347844,-2.3130533880672854
0.9945582357416216,0.9368056771330601,0.8858021434830391,0.8186846703731694,3.0722122622639305
-0.7617603706826457,1.2199431992328313,-1.1959579886264764,0.825410486153687,2.2747026108456145
-0.29969605666431426,0.7203574983935084,-1.44106302994618,-0.7369164714374319,-0.6362359103031336
1.5758758095019694,0.3326127589499748,2.406446822923377,3.469377382002888,7.796803520262276
-0.04779925038478981,-1.2289449064718925,1.724293500440459,-0.3869516306164753,0.7105593426758042
-0.726774137833843,0.14987219793527462,0.23581407615038152,1.0342633728532984,-0.3518006656475805
-0.8776173568629051,0.5967937773308145,-1.5978053685389493,-1.1762610776180265,-1.945471205761828
0.3327193295851879,1.4574379493704361,0.2824896449952515,1.2790266098974181,1.5516431410167573
-1.3331480084772085,0.6862885417318136,0.20728094321025203,0.5268137192920541,1.1578773355967815
-0.24733596389641815,1.2403834346054217,-1.4210356066739112,0.309781245179388,-0.839917758875981
0.33323053499002175,-1.031997891365239,1.115825661675247,0.8579690866543979,-0.37885120807762784
1.2991498205476675,-0.32641762614809505,-0.14893338759632235,-0.8417651714652749,-2.0193411357483324
0.6675480803699957,0.4293507136612708,2.3515857078013243,3.125246249885924,6.097578172187227
-0.7140651179821789,1.1609526907425614,-1.1443796427331687,0.3573894423425705,0.3710111981447426
1.1784193175637205,-0.14522864583891965,3.4074630420875334,4.00057125628024,7.051333108633834
-0.29951503754747755,-0.08244595914915345,1.4285487610943526,2.333017995228353,2.14403317018376
-1.235703022049409,0.6871403060029787,-1.3421335316307967,1.1562281616448948,-1.2286885675509964
-0.1720413592654725,-1.1258708271451243,-0.8914467323758831,-2.48248794604402,-3.864293850344925
1.438169201145702,1.607404549823429,1.6329446730366157,4.700359122520229,10.31140703237251
0.1652400500649252,-0.8791360931076848,-0.014918916581638464,-0.7769806346279835,-1.3659253285503323
0.012521864329786338,-1.918589423559303,-0.38904509925580605,-3.402435728226808,-4.714178753221223
1.6372116447028535,0.0100670085225806,-0.02090160987544354,-0.6613190874001352,1.6526686913609305
-1.4313548470544273,1.698458702375565,-1.9459084307090142,0.21851039188276455,-1.877281479271968
-1.2855991140527723,0.5864531303336101,-2.396078235809012,-1.085864393549928,-3.271576502489232
-1.615846470966832,0.751090543003633,-1.0641987645415956,-1.3293760782657922,-4.542508257129121
0.3726481864800551,0.041385762307114465,1.3637195030774798,0.6412210087663646,2.9054608588411295
0.1664931271151245,-0.15237749727117775,0.9071771310387212,0.22168297690863026,-0.023038651584455172
1.542736367279776,-1.5449093695931155,1.8851114569072835,-0.5231659345838956,1.50257305939905
0.24347507713677022,-2.259386257904186,-0.6094319900041318,-4.748903238155805,-6.155678708397545
-0.40415715947930275,0.19627233844086328,-0.19875638687739272,-2.2217977613998343,-2.4152407894005146
0.0017948728781070852,1.312549194340226,0.7945600165224826,1.7253020953643374,3.8216285293628127
0.1177074184609581,0.34413370482806543,-0.46852815593877195,0.12768483851565993,0.3470289053634152
-1.671761273328167,0.6235995270520134,-1.5527748519331608,-0.2735897181224968,-2.211216824247416
2.710331644334893,1.5837175456395398,2.56487005506497,2.7862535267300648,11.779174790428037
0.5198710181019115,0.32876685144105805,2.182237687712396,1.1656654217607558,4.848981649443098
0.21000830802258905,-0.12265510030761956,1.0615564432871136,0.41097273987513794,1.0573685618449526
0.6151639842785803,-0.8185248056500652,1.2243235960269718,0.40914124326547846,1.2214510648978472
0.709410980586605,2.022212562972086,-1.00728275337883,2.0237114099900544,2.8469255833607097
-0.14055348550243169,0.5265477791536803,0.0322838412651516,1.276553689609052,0.4555936770146065
-0.6312411362407006,-0.9436017159193308,-0.7862545651652706,-2.097684452231664,-6.891258031969666
0.599450686321704,-1.1711676678012368,0.4357935757518311,-0.37521878743164133,-0.9727442847141438
0.38571084053145244,1.2530637269289127,-1.1777026322101876,-0.7681781444114455,-1.711543823027834
-0.8098900990894081,-1.0374416964083255,-1.8976587213869776,-2.86075466214548,-6.508691850945326
1.419035611367264,1.853834157502221,1.3510181234614813,3.142428987930159,7.25684212887392
0.29335203632298334,-2.756462797090711,1.4077078145134445,0.05554730725072132,-2.08537739232695
0.7298193622676307,1.4225951977899767,0.13929479242820741,2.055445074043642,2.2436490300193204
1.391920887679919,0.48689481116196437,0.9919821605756516,0.7080919257349131,3.2295509977738215
0.021888821164834777,0.11859442305687436,1.8029808164510426,1.1610204136952351,1.3521004358021362
0.31695200698411535,-0.17545843504176337,0.020129617816278866,-0.4884203501202842,0.37936468792346206
0.8100272385061165,1.8907298485940296,0.6812377146525354,1.007501558803488,4.644393929984495
-0.7248610838000522,0.7070588584012034,-0.8401058658517936,-0.3630673855973798,-1.4477738874005752
0.05405166284600126,-0.9032036088954514,-1.2914534835585092,-2.3383163021023234,-3.028174472054954
0.12554858665114904,-1.7189099560288814,0.697346710066264,-0.5550363669962457,-1.4412245140655258
-0.9560585516833944,0.1772972131473084,-1.6089346702677332,-0.819512104971574,-2.8211259552771426
2.317636788673878,-0.0010711335374141854,2.2875661716341398,2.3854114474847647,7.677007726445412
-1.4072934434924025,-1.5198680373755091,-0.9629204790746051,-4.112781203089675,-8.519745514733659
-1.2981039036871578,-0.055393525482335705,0.6444536853482346,-0.6319863712818372,-1.852320891852091
1.3142265757035791,-0.5739346330742002,-0.0035434688426640992,-1.1825830255162837,-0.404387631589983
0.7132662507965424,0.009290068306694576,1.5782484358627662,2.23982995280435,3.1941096581475383
-1.0259648174807778,0.7259236116484019,-0.15724156130680988,1.1872060214162503,2.5152371001107197
0.6072890151016929,1.4926099474640355,-0.030925757677580434,1.2122459166916872,3.441997266888416
1.4678504449973098,0.9088890363692873,2.0673542930492914,5.335973739185452,9.579126002836096
-0.030263057596985755,-0.7214407498302056,1.613173093694906,2.4532999289303907,5.400296187570675
2.598822900074582,0.3689151288291944,1.83385169086214,3.442686217543239,7.1427833728109
-1.7240618108680354,0.06310712149202398,-1.4825920137328805,-0.718826737648224,-2.326222717018174
0.693823453859102,-1.3321289546309008,1.098624817798887,0.22503761700970049,1.498650733817782
1.166528336221003,0.3982327846922723,1.7007071911745528,2.484516011977899,6.867013812428525
0.8913439016052467,1.856672337917714,1.6606356623212595,1.7122788718765063,5.945380899120305
-0.20435572664564833,0.03242660418700401,-0.038050898393474225,-1.0569086510011783,-1.2110233504089711
-0.2904414820111494,-1.5941826797254006,0.22299470433685298,-1.593324762137146,-3.59824753761292
0.4441451710872574,0.030268671108619073,-0.4673284790364659,-0.3091873125169391,0.6942402587730615
0.8157544866520694,-1.2137121989732502,0.979757980291627,-0.35841074152421637,0.6151252160898906
0.6024734362823633,0.8636055068862878,0.12613217060184906,1.2620144586991353,2.2957404118284277
1.0400578907933893,0.5248649917251288,-0.18977101436069832,-1.768206572378209,-0.9056130445158634
-1.0188699570667352,-0.17091005347474328,-1.5280145065036357,-1.1932602571590454,-3.9258677475627293
-0.22777097912363467,-0.3311642658558212,0.041685413074423444,-0.22734129696940208,-1.0768745718511497
-0.9400159321237542,-0.2122343016155467,-0.5042186557535612,-0.903902916127413,-1.1185989493615194
-0.38611277608614164,0.008274494342320362,-1.6545718970089127,-0.7189853681396653,-1.9431805299576665
1.0152208918143053,-0.7722350213415419,0.07754417508943445,-1.740224229621664,-0.613582254356506
0.10798392072522883,-1.387753081001437,0.8326402004184499,-0.792007733210979,-1.0052194945956847
2.6068591631497697,1.138698946694648,3.115007255765633,4.538124613858768,10.572184167909462
0.19340636718971696,-0.3854009764969582,1.0805090292360697,-0.15790325587052967,1.4267187177284142
0.05969188057973627,0.16704310416914414,1.4275223077562964,-0.40877856615671826,-0.852703858945679
0.10618291944021628,0.2852819511674943,0.644070029030815,-0.22368813014708877,0.9859019697354706
-0.6378086928599359,0.3220204796552139,-1.052616320030808,-0.7953164276194853,-2.9758398936074184
-0.057836612377593744,-1.1738179970984242,0.057012845704323176,-1.3658248950569745,-3.429583519265212
1.1277880271116458,-1.6758401645518477,2.787685128039028,1.093578914320471,2.8698777491501786
0.11397066812777235,-0.5886925246919921,2.8784196659131593,1.6304502970977066,3.950211250778387
-0.7934597298834714,0.3957115324169533,-0.330363364141112,-1.2469156642772865,-1.9984428480177403
-0.9250846204786352,-0.727949867474313,-0.38953048166732873,-0.9804720909337142,-2.23279890777287
-0.4502018916658434,-0.3549213536992336,0.27550647533157296,-0.24593787285404972,-0.9494394229526436
0.07386343441088038,2.1272974137495684,0.09765628023024335,2.862788576741475,5.059872169798407
1.193586535476262,-1.8454238848045357,2.3574404378188856,-0.2356682299134386,0.07432206234061467
-1.3404886413664368,-0.7550339959104986,-0.3324433486335858,-3.1083293353894037,-6.801683442496225
-0.3198262778887562,1.8966040685739283,0.03455016926006027,-0.6733057406161287,1.2250912630415471
0.14431001943507887,-0.04459867199522342,-0.1737098865705367,-0.6197777730468402,-0.06310793077840038
-1.833705767629435,-0.7059851654989105,-3.354402155006572,-3.9324781583876858,-10.087043121719507
-0.8335982829664064,1.1687689170111202,-0.10118473535215611,0.835271659697134,2.002215524539064
-0.6798885397361863,0.05523043648111129,-0.46703022451008236,-0.9769502403502197,-3.4765304890248383
-0.7959703738504983,-0.348308395044006,-1.5337381045045995,-3.4734289127066997,-5.752907063308732
0.1918895450216474,0.1923689270375111,-0.93803071997298,-2.635023997642686,-4.040573851445956
-0.1605596095017974,-0.6581088093827661,0.5008732398814543,0.21003921149328797,-1.038506136034759
-0.5552861026010363,-1.0174910628880782,-2.156522424218001,-3.401614716895565,-7.89583023068749
0.427962626552635,-0.11359692763474832,0.72760381399644,0.25048857160163196,1.2116925156369067
1.7230747176462498,-1.010996960076007,2.5666251268151434,0.013877211822017399,3.731477025731193
1.639256516741752,0.01069331179648031,2.1891494031583756,1.2335861150448448,5.4356645557568015
-1.9227717720623363,0.3544065674743389,-2.3135115464207767,-1.9140006294366974,-6.086359564382994
0.5770721838351396,0.8530604560516108,-0.6723023006397746,0.4653741088768919,1.8554717905469358
-0.17802329006383844,1.1279249855168274,0.40899594973135167,1.372680803173017,4.418319841707367
0.1551553428653563,-0.40573650163225167,1.3556784348187767,2.3291913593489157,3.3148774339497575
-0.39828303354254857,0.49941460793906933,-0.9710163882855893,-1.0470956762028205,-1.8221847163308456
0.11758862988720224,0.4925234462063564,0.6244968301800614,2.403892197896221,3.0267711258562513
0.15140739607201872,0.3278187158159839,1.7329225148038279,2.2776079919118115,4.097798077836347
-0.5789517573489231,-0.47945941095045846,-0.24010466090731308,-0.6114306295703057,-0.6615991934280536
-0.8963675478251808,-1.0280678124641107,-1.2932476927029684,-1.388792788687681,-3.3478176232567733
-0.4486956826194842,0.5020018890665597,0.5921578574436738,0.47003239902605276,0.9144289838459356
0.23425926445676556,-1.70686256219305,-0.5033017097010467,-2.5393677310690594,-4.025021072418649
0.5989963416842641,-0.26783943256831116,-0.699195673368759,-2.190576671978928,-1.6381581488726535
0.8533489773401466,-2.5536310156485977,1.6656701684861261,0.04725167434293165,-0.4338772342304506
-0.49419002306691273,-1.3364024233582634,-0.900352286550476,-1.90124926867361,-5.9381022528437635
0.28384456730273677,-0.8771339384474245,-0.032676446700947714,0.1879829667562457,0.2513260986686323
0.9625025919532985,1.0967242076292842,0.3355619564022271,1.637149567178221,4.928325939292908
1.1655948951441282,0.6881080244042689,0.6927774995900444,2.4839277391856305,5.779686958466337
-0.05883285413152208,-0.5539346838422423,1.3442005733953435,0.042976765273319506,0.4002609765855186
-0.22093172493961213,0.7293697951297508,1.441567040844055,3.158176492944289,6.631292475387486
0.19112423383639218,0.8876229633803967,1.9861028699810013,2.4759109059077575,5.825025731559007
-1.1497074728974057,-0.16066484837472153,-0.0595868517198932,-0.2177197637443711,-2.735268504983401
-0.19360951103550816,-1.3843781442136902,0.2726617487377295,-0.38336088214894704,-3.284774248090806
0.7445863984731301,-0.20791231006611424,-0.6876991934599831,1.4322297394217625,0.9840104184139754
0.6419471294437011,-0.09789240517213632,0.4544224265433514,1.1765828950822634,2.399871575999741
-0.270267604363889,-1.232454390830226,1.8864868842597986,1.5683786283821446,1.664197334382111
0.21771820108716664,0.3670467929299679,-0.21790337766548754,-0.3962345392704655,1.9641894759206098
-0.8246503402906876,0.27981185430235533,0.6894941344815874,1.1263039797435306,1.6749431544815194
0.7034921482250248,0.44504269989418677,0.7585279672555698,1.1077033998148902,2.0416174789022143
-0.07782143613647309,0.27892309716744346,-2.7559638219896194,-1.069374590268551,-5.894578509425925
-0.275951451696138,0.729843035114983,0.3645341119728248,0.9484429518832209,2.001882696474717
-0.36172383609338643,-0.17932802787303154,0.904530860084925,2.053744684561253,3.406177770373915
-0.06289386689985824,0.20178510737095343,-0.11188983554040265,-1.2117514348888394,0.6790171786716808
-0.4478776449319587,-0.39774028424553226,0.785173359553455,1.7862104003577646,1.5233540844492954
0.6581430360025633,-0.5844992156219503,-1.0096844784145234,-2.4555845405546632,-1.6696260938304146
-0.3952835480161807,1.3382496307620757,-1.78084781191555,0.41128597626732877,-1.7855233921206421
1.5929640960273812,-2.0437687015264965,1.7978284041130688,-1.1102707598826342,-0.10715500725476956
1.465210503481381,0.8767599891542641,1.9423252312989125,3.437432477783846,6.70733074756129
-0.8915434898545047,-0.6205408754456606,0.4650353787377739,-1.1180926572251821,-1.3730407350368088
0.06970426942928022,-0.750038177643121,0.708628736177841,0.9950714999579934,-0.2777110519298287
-0.6506566213361947,0.26157748406540704,-1.8442857107012376,-0.7374627606987026,-2.5690779840860993
-0.3266475631886114,-1.4896096123510028,-0.11360194111422545,-2.2038989777307263,-5.375587465815686
2.002427467644797,-0.816023071946203,2.603154912932946,2.3652163499762544,7.912557211659174
-0.3075714171157992,-0.849139646512992,-2.181805415812928,-2.0835124140034615,-5.796284930971971
0.36022603707742873,-0.2213982581850948,0.31659256733941343,-0.8281247444693454,0.005261450914861909
0.5413212940082783,-0.8041376881606882,0.2057387500700531,-1.6324017823491022,-3.4782520491638143
-1.0006293724832407,1.6011186856392685,-1.6553224462289857,-1.125508491558596,-3.675143839718742
-0.8550954744092049,1.797016516497954,-0.35631842265653274,0.22769539346582435,0.03990154238279264
-1.206022371408119,-2.021993522748063,-2.355703897966043,-5.453790266727694,-10.186991931080698
-0.8859707338977771,0.5443227047657363,-0.46909122189412766,1.000019692024929,0.8483709271923144
-2.8500301093171823,0.8586634390775747,-2.2905389801082876,-0.8740257197667182,-4.0705414090146705
0.5445824007936281,0.5429852023911051,1.6283457110546018,0.4753287262540946,1.681511217309009
2.05419384125607,-0.6581134930916945,0.9307745784634651,-0.2375059000344809,2.596218399864684
0.14782073903652695,-0.24409556215854147,-1.3574134793180204,-2.759345630199845,-4.77293140040739
-1.4162688593406074,-0.7482746547776955,-1.1373652520015956,-1.0241097102704435,-5.1341228128726675
-0.642776382899948,-0.4202640311588286,-0.9290476167676498,-1.7989573841125608,-4.3282730790612
-0.4588768450249969,-1.2099650286671761,2.443773417468724,-0.31061903401900226,0.34784471569048336
-1.0175847772133757,-0.1147888216345503,-0.5590863009704437,-0.5037100548344142,-1.5341255386850525
0.8601826383951567,-1.5028017113050698,0.9183443500993385,0.022034746925634008,1.4205653250039376
0.8102600443753339,-0.20013455422813764,0.6374320886989179,-0.516400898767655,1.2522288084195141
-1.1554517938176598,-1.2485816890997645,-2.3735136392571086,-3.8870112450382925,-8.03128763099196
0.7250810444475082,0.20681636179140384,1.2889625974021055,0.5933834745532648,4.6372930261738885
1.5268126635772652,-0.6794195609428907,1.4476676373064672,2.0122954684823586,5.004429300029763
1.9025582052295598,0.2905803478745374,1.8242445218001249,1.6834667328027302,5.487014976214522
2.8652120230859626,1.081580728364782,2.9596553485846178,3.3193978796869983,10.806950714540433
-0.9019926494431975,1.589446936104708,-0.680780119525952,0.8573413227296135,2.5716613940936215
2.824220426395203,-2.5280045890204903,1.0849647804776814,-1.650589138509717,-1.1397691859605588
-0.3542063885087883,-0.8341940938737827,0.48281661786214347,0.3371159178543641,-0.7994049050094003
-0.5924654553805143,-0.30308607711201396,-1.438909830196437,-0.5259486813795629,-1.410282294719244
0.3270723748778453,0.46032781838148307,0.18904017740921794,1.8729912468132008,2.558958700051246
-0.5820613340930124,-1.6503545041545293,0.7038435865722766,-1.3284182781747276,-2.092700854675539
0.3990441406465261,-0.9820924068002156,2.1784927329166397,1.5015139592640792,4.386045683025015
-1.3200771877373016,0.13035720265710996,-3.0205716263636933,-1.4017145134161344,-6.867826603832727
-0.23875260206343432,0.08488824152666716,-0.20850777438878543,1.4033792755128869,0.6325845297969274
1.2855822343616794,0.377618406420093,1.5584954195277156,1.0602076712542732,5.4865930156031135
-0.05706129143115594,0.4436757268881162,-1.5645913176226027,-0.528670374091142,-1.8330738552645751
0.14159578673988274,0.3385944331158625,0.9441871511580476,1.705987157045737,1.1117720361159167
0.47525860471731124,0.19365531663149269,0.5915212821314841,1.7115641432076767,2.4620295736458466
1.1706616293176602,0.055739773326367856,1.3648212250126568,2.6641785661768123,6.049863648678929
-1.655224712189433,0.6647630897243628,-2.572777630531368,-2.9489905501012106,-5.2357367034918685
0.5845240518374347,-2.239322666564225,0.9974106952187833,-1.9325902763800173,-2.53913289727322
-0.26813913924176325,1.5443334869712346,0.5700848171481745,3.0220270604270016,5.352087833614645
0.16663789531183848,-2.204482050880324,0.29393577903777224,-1.762515516992565,-3.8754840197259153
1.059950169762376,-1.079161816904492,0.5460142687993224,-2.7603887556609834,-1.3304019204654507
-1.1941866514118442,-0.22676079665014462,-1.6302559694582086,-3.5232992082541528,-5.149307068564524
-1.0126444414430895,0.6726128910898422,-0.792248734317124,0.5429372980716967,0.17885691365580636
-1.9354299597138063,-2.9952668907996163,-1.8866325813331768,-4.04278854956114,-10.978284727920473
-0.5491589417637764,-0.0281243239418344,0.3556631773556187,-1.0219488508664796,-0.8094578739749889
1.3304323443788164,0.7923950394157345,0.8501740568546505,2.741736658398227,6.667226000184545
-0.12058718847346953,0.994518116028477,-1.3389677912142945,-0.5415970062774692,-0.9789321820575728
-1.3401248956547858,-0.6973296584974588,-0.9807388183342827,-2.700542606619773,-4.918206962945616
-0.485678744575047,-0.30083528695503226,-0.9632085975737503,-1.8243397745773064,-3.2037534261173657
-1.487861703490623,-0.616148128892628,-0.7041797544542561,-2.543071109395688,-3.931902893220485
-1.1251861017311617,-0.3926746535260845,-1.1176474712735611,-2.126233108180709,-4.061603688648866
0.3888189102637133,-1.031826550728435,1.0436321146285357,-1.857092406988523,-1.9550253296645277
-1.173873326306029,-0.889252162470918,-2.188190373036817,-3.1512754845058515,-5.998097336438388
1.1126343052033019,0.434376922028368,1.256020568433123,2.2775161783894897,5.540603166298101
-0.071120290830336,0.13161537327274178,-0.7703834982142523,-1.986193092400204,-2.8358174469648536
0.08559470394452533,0.4915865075904735,-1.1347789491316949,-0.6261721709182743,-2.5377736015075456
-0.2783729676078937,0.2140143897008368,-1.139480845678909,-1.7301184841544908,-2.702578978682288
0.7728478385437232,0.7043386011475956,0.22837074676786417,1.6015101832796983,5.141956264148446
0.7831598877770107,0.8782139981549947,2.0278544148008626,0.5916613216569542,1.5515133723097723
0.33505435191217137,-1.741716619866104,-0.23588604758048803,-1.2657138193975945,-5.597975268386239
0.564789105907648,-0.8543096504143626,-0.7067511443705752,-3.378817392237958,-3.6077497283373283
-0.21208966992042563,-0.2313759574900389,-0.0806122474237568,-0.5219285511371894,-0.8098341165736085
0.5422030069090485,-0.022677525487341064,0.5713836675867232,-0.1602119743833167,1.6030808904564773
-0.33787777547380676,-0.6700905738180335,-0.8299307874840047,-1.8607242881108998,-4.225009353329152
0.0022316221624020006,0.9120236709883057,-0.15899184368372457,-0.7763589294728527,-2.16287281530555
-0.27464374936629743,1.9799483682905985,0.7015833366302734,4.341669345434654,5.916572299403549
-0.4572185393191959,0.186161955581734,0.21348722607998066,-0.8869138959486225,0.6155220481192182
-0.6891117977217902,0.08434103219821125,-0.10488159084805915,-1.2281941646255736,-2.389435754525037
0.4676901038588855,0.8494562551043311,-0.7159886806613449,1.928288159528504,2.0865171680507775
1.3106059128134633,-1.865839755203436,4.197153974528787,2.6540158554010147,3.666535994074905
1.1711019716695594,0.028468940438410424,2.222354181943781,0.996566598921593,2.6140117083279772
-1.2565653359454354,0.9790358254675168,-0.7395367727545635,0.11071137680910778,0.20381225749025467
1.2892030514068733,-0.6431539972011118,0.12489127700966329,-0.7539921894772472,-0.2424799132321887
-0.31815850161792886,-1.2265605799019654,0.6295716111161787,-2.284639806360418,-2.2085853911086097
0.6007330151455916,-0.1858056100997783,0.09960450484626349,-0.8444636992717436,-1.083631160942709
-0.906215332047211,-0.06068543320192063,-1.1004861366831766,-1.187552281760398,-4.722721221682372
0.14197991387400533,-0.9086522819154584,-1.5387993621852778,-1.1810337382631841,-3.7474290493750892
0.3137231828969071,2.096161276050951,-0.9277599030436021,0.9795715297813188,1.8887429665527766
-1.4846047919196528,-0.47869638100794565,-1.0460582930925177,-1.638399881714471,-5.480849523850527
0.6082671663441893,-1.1536593514265687,1.614501841614679,-0.35432418077208916,-0.0922239075240201
1.3459350078383152,-0.09362131907061147,2.0308394276333503,3.0331088897709733,6.181323903540725
-0.1746479456816279,0.9078606377044912,0.47617105106132085,2.2863534402667636,3.004168554889074
1.3601681308280127,0.017414248998230967,1.295401673868306,2.1021506958480547,3.842866422380367
-0.18969349345240752,0.4855939200440023,-0.5964005088186196,0.001032276294964371,1.505246567351234
0.8495845310466172,-0.8715105943331573,1.1384796746120107,-1.3316044816248231,0.24290415453254655
-2.2185699659510996,1.4876884464035136,-1.3971616428508258,1.177196702395723,-0.7923637058874866
2.4187777793134635,0.5617110279184433,2.4236400342470548,3.04268081010328,8.38026424954741
1.495458245242957,1.0477015688776097,2.7057102651563616,3.4448203125476278,9.359305058320075
-0.2846255042536789,0.36516063247516933,-0.49969476806968655,0.31392492629811436,0.4265887198133749
-1.972089026643818,0.8248840377287843,-2.9523679619398693,-1.9032942203830692,-7.037146326334751
0.28802836830548917,-0.8730525596772274,0.2776661262644884,-1.6645844269746386,-3.5042126172093546
-1.4439255470737569,-0.4914104166895625,-1.3379532688141884,-2.1501615469897954,-7.6975353636213
0.444853537557488,1.34648059555603,0.3628234702810786,-0.19478872657855417,3.751299988360655
0.4115657191642819,1.5597419472839638,1.692221280046543,3.3379898619294646,6.5562088698721945
-0.9414031690020248,-1.1470655997190768,-0.1361011882779859,0.04696097930407728,-1.5855494395266811
1.1209670236143776,0.24973606786381217,-0.3099739650073321,-1.855853034611995,-0.5930626393188535
0.8055747028061735,-0.4309438004852274,2.3399417170044594,2.037625986330708,5.6647573439843955
0.9758233372885634,-0.6970314693648616,-1.7655937235406092,-1.7941466591109476,-3.3454863778435566
0.008857703668895378,0.28483969535544995,2.159882076521393,3.2610787556013094,4.386689161717806
-1.4155240669137066,1.140962932365408,-1.7028295804705829,-1.3080564089260531,-4.322563943944561
0.9778722722111376,0.45166247328419384,0.7883045355596374,0.13773627917882747,2.004817339230176
-0.27037139913579117,-0.319512449919035,-0.3303876381094312,-1.2369520531509997,-3.7424936191278864
-1.389780143192669,0.51486117993516,-1.0045747103524887,0.7011574995421231,-2.032663551659618
1.352039365974326,-0.35997617358090106,1.3517761647074829,-0.7177556541973817,0.42726127604001096
2.0994075205025093,0.4121143007306019,1.9660123316652411,1.1621596373440326,5.311007023292494
-0.041248128979203026,1.3964657004557333,1.2676701803769823,2.2053663963069337,4.332221950490617
2.159121154603292,-2.0771596593008277,2.7247172343541415,-0.3281136428588226,2.598046839652385
0.09131472861134962,0.7972522985400335,-0.8674891257594118,-0.1119095626334167,0.7636356831147872
-0.38045590416635117,-1.5390549215704685,0.36021801016937344,0.23568902802765956,-1.566218973332962
