Z3,Z1,Z2,X,Y
1.062741518900712,1.7582913521733352,1.0830336400455873,3.3613784540931935,5.5370340857975
-1.7644540809336478,0.6486168742769547,-2.249121077780615,-1.0912283917482473,-6.72486572258271
-0.3103142635975593,0.8901649104674507,0.16297767289459208,0.6075387018982781,2.2744555278697542
-0.6356922495820514,1.7213577901596668,0.3796073288313029,3.158550087646645,4.4357771955694085
-0.7574909651468871,0.5390114272558042,-2.0407882684112923,-2.6925832027098098,-3.5370506675784155
-0.0014417205240623782,0.9125112805595045,0.7707562871310327,1.0097312006228074,1.9774575684515554
-1.6493769443736366,-0.6778977508317627,-2.0039182403182325,-0.7893127422483215,-5.825108276903724
-1.620977342882583,-1.0742662459413077,-1.315525961462029,-3.5515272344587183,-8.00999074683023
-0.3661691653571284,-0.6742866036255633,0.7349955394589438,0.3675513534975574,-1.230090744073123
-0.7647800105743168,1.2152945907735673,-0.05543445020367521,0.09800414103496635,1.266568362800124
-0.5567020592846622,1.3843269595024976,-1.782685953846443,-2.0016147731295852,-2.8755149283482755
0.43571051386730575,0.09717605660634467,0.7525035525429287,-0.42666607485199237,0.6834932729126288
-2.635155469684705,-0.16753109019394485,-2.8774116851072837,-3.0712757507814987,-9.017464682565059
-0.1824430659571842,1.5267223681293154,-0.03836080523352517,0.4497564756947272,2.358175003422291
0.22375595044112126,0.39770739465338445,1.511054551010394,1.24972994893086,2.537774948180347
0.7735831181833018,1.0075285063430142,0.4471533655769496,2.6841514847414305,4.368902259452575
-0.27623054885952764,1.206889584801995,-2.369556307187778,-0.6533673097593184,-0.9802680266898924
1.0418523422282322,-1.3600754020849266,0.3087630381023929,-1.621750133530962,-1.5798833614855257
1.0379776781680676,-0.497053036787536,2.1914124489005733,1.158706379211573,4.0785426488797105
-2.314459088543371,-0.7121407263721995,-3.948415660955329,-5.183791102736519,-10.829693726813513
-0.561062543185988,0.5928710704907211,-0.2760514600587881,-0.9414521774028222,-1.7777379371978106
-0.7615667763539653,-0.08172952293057831,-1.761424588452423,-2.2778810678728636,-4.857759507805021
-2.600723662824837,-0.4739094941447209,-2.674647654954206,-3.890125975363312,-10.88439443288439
0.22909474693735005,-1.476122749430532,-1.0964300524688648,-2.9789710450402,-5.717234750004731
0.20956569752598408,0.6906773612657896,-1.4395653116463,-1.2908916361639227,-2.597735823417528
0.8791836812289668,-0.06710167856443162,0.0465231873682177,-0.41593823563361104,-0.29426618561045387
-0.6630992517481666,0.14732447961728753,-0.9083963721161434,-2.894252259156343,-2.5828260970525676
-1.3470342232586154,1.7743093962796666,-1.5499205406570147,-0.6469063498626882,-1.0645673746307396
0.7839424726631814,-0.6697072825523367,3.701641298147117,1.7635971126907541,5.696579330333961
-0.9097159074197636,-0.8655169871140147,-0.6881378600693254,-0.9574090935839427,-3.0776666632287553
-0.52075576472546,-0.7675062978502352,-2.646372143711327,-2.2817518037664395,-5.621346242158582
-0.6660321690962573,-0.12677331714272394,-0.876177931542714,-1.1561304821784337,-1.928008057178813
-1.6269058800901393,-0.8562886640906108,-2.0738914984292576,-1.9253058716989035,-4.574390661855304
1.4196845512258334,0.5435437900456763,3.1398454542765912,2.983235853742423,7.637146816073791
0.22479217988279962,0.14173296310951014,-0.620161317664205,-0.860766754946394,-1.5520297980694628
-0.18140560659068358,-1.0527108090501907,-0.6620065321141495,-3.402619931353244,-4.016378733957985
0.8081197249538246,-0.9431200080930263,1.2134531360699545,-0.3250068941502451,0.5904410601726475
0.34932264188730777,0.9776980498839337,-0.18357454139630092,1.9537234904956062,2.624259403741749
-0.5505217489005301,0.01813569536499992,-0.6095282826196874,-1.1947430660480274,-2.8758875314545786
-0.3492623070959554,-0.07310895023237536,1.6392307973456122,1.2877911503725783,2.5172425442620403
1.0971839148231068,-1.4263428048231865,0.795931758719677,-2.598275766902848,-1.7628706907620608
1.8401165881424306,-0.3503886830683463,0.7147564128973851,-0.09847850814709397,1.9379158046412364
1.0535898717197283,-0.5912445066206736,-0.79548554339988,-1.3410462433504955,-0.923006734288595
1.4198530522427304,-2.7008916412530577,0.674072297071354,-1.5589734520783312,-2.378041081952289
-0.0675742106114026,0.21723610106849064,-1.0259026693510367,-2.021804712382192,-1.4318790553931462
-0.5468059677338246,-0.08100305362298692,-1.5761001766582994,-2.1482263932130894,-2.760715607680692
0.6048532259209162,0.2841008361238005,0.8363996562699878,1.3256833909999413,3.037312119773547
1.2015671619468205,-0.19024017231365714,1.8576741958208223,3.0819571813180264,7.133557306722407
-0.6247060558368293,1.6978498866599134,-0.956247610022917,0.13765597586189682,0.4089487315735062
1.4406981124148064,-0.8688631975604191,1.3145191710224637,-0.07943575222105481,1.7610181903551092
0.8482958329507952,-0.07408158099324612,1.9244338961615313,2.156455433605912,6.160491334949308
-0.2858827067677393,-1.49201002183955,-0.022605905479732402,-1.537326723537131,-3.6139368208746845
-1.799243522744732,-0.39829275954359944,-2.38913719925532,-3.4331660461522775,-7.580916650664857
-0.5679747707739415,-0.7468058376458483,-0.17700129650526436,0.49621751718862783,-0.1765947253774618
-0.3044608533737669,-0.3118392282796553,0.38012517003920915,-0.3512078040856513,0.07029152647463688
0.7127693878214169,-1.2860303368162829,1.5860596328199965,-2.4822623166957714,-0.7212757327785597
-0.30952528547846664,-1.5065302424652038,-0.18337764511196997,-1.2706174583999696,-2.608995978191433
-1.087472433248746,1.593651638949855,-1.6814747071330927,1.1013742787904663,1.0615039017108185
-0.5218049002055101,-0.06369562900226636,-0.34469267104468126,0.27704040603819036,0.24435337179265415
0.25583461773104105,1.637108429533241,0.2539540158333068,2.4348091433470445,3.168517901622189
-1.5284202835552452,1.0141202373086757,-1.106775249210776,-0.2016408096717336,-1.6702616884874069
0.12877075307797528,0.4868496932967015,0.4072153596639102,-0.15672626644392618,2.0141373644849443
-0.13440233181187397,0.42688818645749577,0.19372787369288993,-0.02158828705853899,2.2353886809409103
0.6222493269320041,0.38114110516698946,1.8195964656794303,1.88344081660771,3.795718556052338
-1.4714454915458406,1.9148384473189937,-2.030552550500448,0.10873141158005065,-1.6852348674922086
0.20389511778461708,0.016016859641931343,-0.7295280144458522,-1.079854660975252,-3.5955089509302782
0.18233009970002853,0.16916901026682532,-1.7735286549752434,-2.9744050694656043,-3.7695664501374666
0.3160087122001305,-0.9690893492499795,0.531988670615036,0.6594622492208416,-0.4538062459309268
0.30271372699855165,-0.544878053694897,2.175677156736659,0.4793287321927433,3.822947885561258
0.08359243052358628,0.2538925044462887,1.1458440671107626,0.6193739942347737,1.707318544237516
0.7576129867661832,2.9541814121315597,2.7819545255610256,5.298432640058187,12.856262478411125
-0.2903892024191522,0.31477701491436194,-0.7863827867247668,-1.1293291752987131,-1.0480294011892286
-0.7941500877103312,0.42960708333418207,-0.080106130160285,0.9363611531930808,1.0027509881122283
-0.21317883867701665,-1.0822583929065384,1.0344413643555384,0.46646921246780937,1.4515225365754618
-1.2884362347820284,1.5689223818542328,-1.688730745394083,1.3496524697843204,-0.3577461628019741
-0.30546270556193816,-1.5450925799418007,0.3278282280745574,-1.1278665929899527,-4.3224697983344
0.2423856849379699,-0.6286922706561441,-0.6020463364682501,-0.5197711392685204,-2.971367385609291
-1.479474002112544,2.94899016332249,-1.2224990303599816,2.2693040416231582,3.841274175739635
-0.08881755829280719,-0.32344870358354894,1.6383548709689437,0.9152998047891772,1.3106849527998825
0.28029382644891615,-0.48746575200237097,1.577940280976838,-0.3924924769854843,1.642480629503809
-0.2639561789898326,1.5416524574609252,-0.08127382452904658,0.7799138658298632,0.7308586251758853
1.5944669829179774,-0.1193170190475492,0.4307902112434727,-1.2816059302116063,0.4024957653458326
0.6446380986791379,1.0315962656146433,1.2156751575519982,1.181755593786869,4.7247843840496335
-1.6060174846138278,-1.8706541303099051,-3.5815247218297634,-5.97750465161878,-13.891711423070129
2.508589766695757,0.4255516624145072,1.7393354437546462,0.943991544241451,4.717865174313623
1.1367455876373027,0.5184044196347861,-0.5767064498433321,1.1582710503911815,3.0219983358589335
0.19246800613640044,0.12511770649709839,-0.7956294001196023,-1.092419213768346,-2.5400431120373597
-0.20945461081246114,1.0243258410136062,-1.426052803650809,-0.9536323769522747,-1.2433014957888369
-0.45584771635988014,-0.6093677953232186,0.7827916441122256,1.2112836482739888,-0.5055284715681778
1.7227333462022254,0.907747895074649,1.04530035412462,2.734537845573307,5.677502830036785
0.1609038227714587,-0.1006228571675402,0.9723810268282695,-0.17874681633311706,2.199995252762802
-1.6119898366389487,-0.060456622026681825,0.05832529991114077,-0.8884701822835418,-2.7285378506046536
-0.05893336831576121,-0.11466532691615074,-0.3089697920396929,0.5706912249295616,-0.5302156253226981
-0.8551570937939288,-1.026895937881658,-1.1064654275459247,-2.2642652525091793,-3.8874238254708837
-0.18842176044054842,0.029941907788928232,0.9885677200905414,1.1170813158296342,2.1975397482924444
-0.6553576113755223,-0.6802053449631701,1.078134547947358,1.6232469347166587,0.8309701128043593
0.43566567735151307,-0.13770404455879787,0.9352715328175196,1.1477039549518593,2.564224789829122
0.6013839127919339,-1.9174774351665516,1.407562743022408,-0.7897944184224174,0.9425875645875567
0.28358202367010776,-0.06629033298544607,1.7987837799244923,2.513354479734786,4.982958667548621
-0.32516789545688995,0.7344557947008417,-1.3671238209956367,0.4810422899595703,1.003576170193949
-0.4653098159956192,-1.015494653000592,0.37955634242624486,-0.7384884644487285,-1.5526344333463575
0.252577582281912,-1.4831567284203757,-1.0463058078429799,-3.156445903171424,-6.120400911738917
-2.1565044448798365,0.6832952177211344,-2.0593481729530945,-1.978773018438026,-5.716348763411894
-0.25352973683836205,-2.0846792550018,0.3558315674734423,-1.8988900180925936,-4.309083976752985
0.7387186071640216,-0.1788244228227614,0.25419685321418367,-0.43219276291601194,0.7178581767255617
-0.24938013226385145,1.787576040418202,0.1395399569187413,1.7557994663820764,2.5937996581271956
1.5536736805246796,-0.21756447905640333,-0.2904092268848224,-1.227227700730114,-0.2957522099050418
-1.5067909058307356,0.4583342727782222,-3.255964799238515,-3.6079903016286026,-7.280195917219846
0.04587389059879754,-0.6220677344795971,0.2810837121490788,-2.2393750759603988,-1.8129632385145864
0.23756245533777628,-1.7880547281908001,-1.5724985812862935,-3.990403506147571,-6.312878281047117
-1.38703443286036,-0.021648860636772693,-1.9617247446436068,-1.822801170162689,-5.356001927808933
-1.4379948503472095,0.20086909846773182,-1.996526554396119,-0.9254236912510599,-5.30193021863893
-1.5445727462304943,0.6725881827056984,-2.401248139952093,-1.4946599172478716,-3.556044373096416
0.35845757473352263,-1.6390053782979173,0.68413137876936,-1.8889866973072817,-3.0012952160962807
-0.018772163761489744,2.6749693200775075,-0.6999041067996676,1.797674469329229,4.219814099176162
0.6261007446914938,-0.46240271582746273,0.38916668732781656,0.07551860927333384,1.8788622676882047
-0.034394616608432294,-0.1290230450581263,-0.5725401649114488,0.6152963036314109,-0.5349248355481149
-0.4788700199838663,-0.7503491022060018,0.1277501258015396,-1.6027171670602076,-1.1293989849363395
-0.8680170066394801,-0.22933190335753412,0.6141579811334403,1.8078824419426383,0.2141919614067913
0.5288080485474583,0.8356204474534135,0.743992150743328,1.5669832427850676,4.737561748791632
-0.21199244952914334,-0.47681701484272737,-0.21293075846791387,-0.5355680016078691,-1.078839298921288
1.1366163130932156,0.05038671830920218,2.8763307850987747,2.74667639499353,9.042216875964904
-1.4689185109282807,-0.3926416237673344,0.5524763324766473,1.6578754130357205,-0.9908631440175288
0.2696516237205447,-2.8609206479873945,-1.3909625612778855,-4.000002040871488,-7.996433939913364
1.5080994595279473,1.230127632205807,0.6559487311887162,1.1386152399301683,3.2856850177351946
0.45382143014883525,0.7394637161174064,-2.649186398251986,-2.1211516486044943,-3.4375052381792934
-0.26421111047604756,1.650371397077496,-0.14104184327046146,1.3033781678249052,3.006147307420339
-0.801175274732671,0.9517306893220387,-2.518438321352714,-1.5062518831121545,-3.9712522997405113
0.7729554312902959,-1.5534502370366419,1.8756515676464027,0.20672917399016838,1.7090593305631643
-1.2140294977458757,2.1404309371117205,0.32118825574647336,1.8831461103592064,2.7067136330267294
0.11176045234330971,-0.6435277187030991,-1.5677797908677893,-1.67362172267627,-4.67163328196268
0.35182731691943564,1.5063903291661007,1.2893645710875998,3.2890381403891404,6.422767827487433
-0.4453365532583098,-1.218010912320013,-2.0631693907584716,-4.244168574055596,-9.062239234507484
-0.11236913743106883,-1.3823545597470006,-0.6644723679247453,-0.9563924537330863,-3.9718557223704556
-0.337484442050133,-0.7102207713000976,-0.1251117331301328,-0.12039876286498907,-1.363372166774145
1.312919704928957,-1.7148968083193412,0.07076112267347767,-2.070029302598518,-2.4560328579162825
-0.9502244508117869,1.1228454198203743,-0.2559210777191566,1.1445002732302056,1.5792015086954112
-1.40434736315061,-0.10894929736599049,-2.309724815603441,-2.5377176876612726,-8.55391926061938
1.0960758757121858,0.5573169584671582,-2.4429068023836344,-1.8601184869699685,-1.9491592089475536
0.9000041983018154,-1.6148624053581864,1.1597641622785189,-0.832389631044919,-0.001978704294226752
-1.2672291184951037,1.7724713118514304,0.5878116983924044,1.4052704066887536,2.285636937035349
-0.9710679845587509,1.257287775588376,-1.8905415506491265,-1.8860926577643475,-4.425376025023221
-0.3115075087014711,-2.406388583822837,2.159165074198459,-0.5359301462423278,2.1972059148478644
1.1851463152735946,-0.9063887397882526,1.3364925362708335,0.3099898888332341,1.097857356745754
0.8253961970112946,-1.0756618957093458,0.5342021619503288,-1.708994594970923,-1.4516360842359723
2.049790737179677,1.8312607674932697,1.8054220824849256,3.200264365709193,8.861478101555813
0.6234196535828869,-0.9678564533166216,-0.49601968660305396,-2.0687171061580583,-3.8822855970355903
-0.8932685125367603,-0.43378110630653904,-0.001631090082231057,-1.9301556911514162,-2.970761536050991
-0.4033027082512608,-0.07092375411061103,-0.3922751997841379,-0.10586265539750761,-2.6375451085232378
0.2553166448478701,1.0425349971320912,1.1918007881059558,1.4781003426177257,3.7586147410204425
-0.10170910833192652,0.3720694738718268,0.14493055882472522,1.6422014135617546,1.2810806305146247
-1.1792873030141704,-2.0160887280496422,-2.607612256215771,-3.8964301190364123,-9.023519647949703
0.7791063911592588,0.8605889513335675,0.4188851350114083,0.02924588222195834,3.7274688452591533
0.18316186779591923,0.9282507388312999,2.763372031259941,2.5675236325514286,7.327249782293644
-0.3461780326768395,0.19730009558407166,1.4129065035351513,2.9293424509298323,4.492586124807168
-1.2442928496448558,-0.6047185107702695,-2.316786552165224,-2.6482085677791893,-6.0597164079068
1.0619487310349516,-1.1491339834135974,1.616417553773363,1.85501986710866,3.964104677298026
-0.2897638488230505,0.5096235464752324,0.45192635831859096,2.5364201763229106,4.149844149650358
-0.4494353634923121,-0.11551713974038162,-0.9873195281847715,-0.08758472586971311,-1.2596534887091781
0.2130022088457737,-0.7923330665457378,-0.09909084571773807,-0.6480646926115983,-2.267947378198183
0.06679924144683724,0.3785323877108085,0.8000875238892052,1.1157683727205696,2.175197058581741
1.2684302821426543,-0.1785070217122411,0.9342971341192008,1.2078692583833954,2.5032842719075985
0.3458516353801268,-0.4044606164767056,-1.2794480813162277,-0.8510282352660089,-2.4370489409082636
-0.010454459127370272,0.7481065896165336,1.0321629357139888,2.685806277296513,6.056801127829387
2.011666362300615,0.6451294759745984,2.5642723519716792,2.8167665990714132,9.14247581266674
-0.04994314511319006,0.4825656252272339,-0.9758578073122152,-0.6381091870133656,-1.3795722586314656
-0.7100586543308476,1.497238940662682,-1.8958320405003586,-0.5100490816540312,-1.6027612526880624
-0.1518490821950052,-0.2464934129197684,-0.8999381592143672,-1.5077272836342908,-1.8357182352013752
2.489460031935768,0.5910675660730029,2.322856820468407,2.884719756195889,7.436174011605981
0.4558306739485507,-0.017495083151713144,0.1385668447180844,0.828123940845957,1.048540527285386
-0.5580386960305532,0.7944156169677643,0.08229365105463438,2.2325674385828194,3.587872228644648
-0.31943526719910476,-0.14707562577527702,-1.9720876985717937,-2.6156418477963013,-5.971351387730811
-0.5097457303452895,0.523587824566139,-1.6958008585611908,0.6165491514552361,-0.9924384661178736
0.07987787394251121,-1.9737070182946694,-0.22628816918055467,-2.582458432083873,-5.48645392928159
0.25393749639829916,0.8168480812823112,0.6923071552596826,2.5984647454337035,3.54563425905013
0.2578729193462653,-0.11869554318795884,0.12316052979880765,-0.47002400493237056,-1.1474183612230393
-0.40308621601503736,-1.9960782993643813,1.4856897832486609,0.03429220335429184,0.12784128365236047
0.46678826290582726,0.9288081623122406,1.9397112384634871,3.071719077119266,6.802683711308324
1.707810251193356,-0.4778410068842953,2.1935331354652674,-0.3094732981891817,3.871530286760634
-0.39307793097597654,0.19503917478337632,1.7435349260342132,4.020748390403172,5.699765737379537
0.6029590130238932,-0.11912512521808666,0.3305080833162138,1.043856284726437,3.5317432078555115
-1.099894075535807,0.36099418030479485,-0.5024991478655246,0.523503966968698,-0.0582951076066589
2.300813634522,-0.03995585586924794,2.567810652835012,3.9775700718424636,9.959086951111379
1.815454604834371,1.0157896272052676,2.7966335030479215,5.145153799304449,10.819996768931723
1.2880339842729127,1.7086174398061365,1.5034819931966328,0.47717732141956626,3.785597708055109
0.9608520527027863,-0.14891192951604293,0.6057864241519595,0.5419434224752694,1.0855429773882745
-0.9919788239291565,0.6796123389950454,-2.3297911610397835,-1.1479658578291185,-4.177743437578027
0.2820799927062372,-1.2024548234338621,1.9432195250508282,1.887396229428742,0.7847662797671244
2.6701083600147486,-0.7419659364881956,1.298487240753658,-1.987351077589033,1.9905657074765173
-0.4600346088346699,1.043057226879832,1.5611995621892503,3.417447144603214,6.21913247852805
-0.249207581614953,0.6770443786896144,-1.5400364349511777,-2.349365419296165,-4.2662160645685105
0.012086147117754811,0.5721888179163039,0.46106831463178144,3.573938824350637,4.2951344323331675
-0.5291672734458978,0.6101462780648526,-1.6813522546263182,-1.5461128571010883,-4.179742648913629
0.17497421183627962,1.0870564513785859,0.23231253988553616,2.8226643929071153,3.819851438041774
0.6813900127806016,2.751489659830694,1.0897094418675008,2.6450377165824643,7.257473347300283
0.5192555631684267,2.048501651805422,-1.01114134729456,1.7501789183599592,0.9613070031189648
0.06179769310568057,-0.6691781772322142,0.015162329382120733,-1.5930166044260008,-1.5488941156963707
-2.08552538214207,0.4004958232025082,-1.9709116927207824,-0.6370432613074105,-5.1123133091943505
0.36846325746325764,-0.9918367053198581,0.22253419286110543,-0.06829085346966324,-1.041660232380242
-0.7520594343909991,0.08110828784990867,-1.3034992332124078,-1.78290246164832,-4.367054900934574
-0.08138065223453975,0.3683185824381901,-2.2323215725418084,-0.6208930952587415,-3.710461618687268
-0.5323540119008845,-1.8519990657953052,0.17120929988417566,-1.0310027990811372,-2.988941007999463
-0.21414833213220175,0.007154816654996385,-0.3674411627381211,1.1084928937245988,0.20674573135607865
-0.8116441217188918,1.0221494632723742,-2.8055338476616662,-2.5599933600083746,-6.225827969153417
2.8846584982736023,0.6266835845017058,2.761760043459192,3.406774799811182,10.150462960484042
1.3755302036326236,-1.6596057698695028,3.196906633167022,2.2713826017319665,3.5923153146709144
-1.9785691158963914,0.3384611759067307,-2.444826086364365,-2.3960628888698903,-8.10743981325909
-1.7382543869817912,-1.6821261048559992,-1.9167632086694595,-4.37796141523946,-10.838967674023273
-0.8640467398638049,1.572681301317698,-1.268248632584728,-1.4235137500289168,-3.3750423951361546
-1.5698281766570406,-1.3753459560637673,-3.0135485235760697,-4.700649763964988,-9.501330604848937
-0.1440813900776015,0.9823497206959299,-0.4958170256824591,-0.9299831461852817,-1.0111883782101188
1.454490483490085,1.9155680969748046,1.4598236121828563,4.017761573666995,8.107926247234438
0.9723948014303597,0.4127576272047233,0.801128472508478,0.15737195806066384,3.8024355142846877
0.5209171539222148,-0.29517878746180387,-0.694409930594692,-0.8726614992952697,-1.632669193250131
-2.6823576360056554,0.7936262924786806,-4.250508782383822,-4.4990472958498255,-10.918905331761735
-0.2644615658193125,-0.03580327433552805,-0.3276957477749586,0.8945488680760973,0.6992634067623655
0.40759157532121215,-1.3980261670875642,0.5118280996886548,-0.9702346461229117,-1.6114815643430884
-0.20936072103916556,-1.0084565082589112,0.06449749319070322,-0.28933301706458947,-0.7940774400610551
-0.00037718904970939307,-1.762901471359869,-0.30321173340209706,-0.512245293144526,-1.8022225939552652
0.939156158683827,-0.6144347027887938,1.1820628675024083,-1.5216379125303334,-0.22976033405903787
-1.3770922483841543,2.1685753365455,-1.5259559689460926,1.3202220791156767,2.432666187514247
0.9510459084998689,0.5768368177706995,1.3609390555619905,0.9974120323539276,4.550013994843422
0.16444589635984366,-0.22622551887435002,0.07561605758003465,0.3945123183238256,-0.08515004646948837
0.811522323567991,0.8832915119540351,1.1602762806572209,2.2019255953394046,4.256430579337364
1.3779056250445114,0.6928702726023661,2.173195172518744,2.9324247571331177,6.818704908925772
-1.1793261661411985,-0.3870984780101673,-0.9356297385591573,1.2241367325503012,-1.1627335977643507
0.07945503791816205,1.0133990627439862,-0.20535591564087002,2.3857168183167805,4.940576641613175
-0.6089380857072603,-1.2038961732021178,-0.9981433718835727,-2.086419096443044,-4.4234718407594595
1.355596498456259,1.1402704174943883,0.5855735158620293,1.7993769473395111,5.018693836033528
0.3185708775337591,0.21607944016863342,1.049587747704015,1.393769099282713,3.658498209940225
-1.036604215765014,-1.852698071812223,-1.2934746193280953,-5.455704137057348,-10.195441517391751
0.5970899044423839,-1.2405188490711527,-0.16267336974534896,-3.901439920419631,-4.746505364222179
2.0722587745047534,-0.2895828321387864,1.6875260015690505,1.1735406667244006,5.106400668961959
0.40093683909983135,-0.26089089272104315,0.14391572264571012,-0.5139192395646446,0.514031161143265
0.9402190088336402,-0.0802916941696321,2.5357984826618587,3.628425936025883,7.027877956035329
0.8571541305060102,-1.4836300296647216,2.1937731950166404,0.04656989802531575,2.5404217165475322
1.9353921438972346,-0.2815303707714095,2.334959611018583,1.535764198691688,3.937036564662789
-1.0098702626007867,0.49674474286694187,-0.18676893481887158,1.838050899018099,1.3244371433164885
-0.6827858519539161,-1.0700089327284756,1.2385524321553685,-0.47120889881373373,-0.9092173739125288
-1.8721172283350729,-1.3673745193071056,-0.8925595433977894,-2.791278819894605,-6.801636987668391
0.658858193374929,0.2016863884684493,0.057269360096840694,1.3025653578777747,4.463688907281597
-0.6679124745149727,-0.18487429485754883,-1.4039044453992418,-2.759041746145492,-5.541808274138916
-0.14274717003787607,-0.46573675782873564,0.44446567453424624,0.3161126214581123,0.9328613487888745
0.49115055771458305,-1.1436286411985597,0.25163596831878354,0.3138174326643087,0.0753190695549791
0.8467034155501537,-0.6304441014590981,0.5411976948192454,-0.014743501556899269,1.9745743082654252
0.4806197743196437,-0.28579624956931077,0.826174587648621,0.661482224591368,1.3449822474253386
0.9398460612864553,-0.5350416808755535,1.8291242549615454,0.945961930470915,1.1162803761350806
-1.7239787822614692,1.32424050366863,-1.9272371523744738,0.8645364103713677,-0.961231318246478
0.3996881407170384,-0.11714436914724677,0.8886097437453523,2.381154695278437,4.851456112924787
0.43863680445882136,-1.6755346720074815,0.5574763297470142,-1.0026891237494047,-2.506570794941455
0.45991866501933476,1.19949339591437,-0.08200759641221211,1.3505459202692625,3.1828638368450095
-0.918054217913874,-1.0596664471030892,-1.9067910498938727,-3.7761778633267737,-7.385914288901138
-0.5394139368718837,0.1187897158503119,0.4684403017478861,-0.12980496774345984,-0.5161869136925116
-0.08691314448547621,0.8642224933203628,1.435070680972836,2.8335069754468205,3.828342022741996
1.194580579093587,1.4686223129954425,-0.13449808815144682,0.23578344149216424,2.4696800773342127
-1.9125378559929391,-1.3204476428278917,-0.7024596014972586,-2.435029425264932,-6.473269115580075
-0.23668997735338052,-0.7510102560532336,0.7967009778102861,-0.312840962099718,1.8022235025756421
-0.5993113999445402,0.3669153813794673,-1.9264655364516452,-0.3195964558751463,-3.014201848274376
0.4379542844587279,-0.9683369696169587,-0.10833156028932839,-1.2477178775546698,-1.317039695391408
0.7497310822182015,-0.9834287373899153,0.8703385436529906,-1.307007835287465,0.5419659700804671
0.3206870421249021,1.6715007034623979,-1.3733036687051663,0.06940078827777346,0.6205013610935795
-0.7190806415190912,-0.5686266164858513,0.5373570378313849,-0.41562510450984874,-1.5417510129072027
1.2690559143935054,0.3356026453032878,0.6300141703494405,1.0042270705775929,2.5933258321911357
-0.314449440559043,0.626327844438614,-1.1821916121720903,-1.4690869401538367,-2.3927526404432813
0.26873572750566577,-0.6454520947537626,-0.3503380372631838,-2.1417284227434052,-1.2448991393470517
-0.519023824392186,0.6010236451552274,-1.4167355252703637,-0.027107350095429528,-2.0196342867774884
0.3893679885650529,-1.3313399640494363,2.233835274495116,1.437321118531122,3.3982798203183577
-0.6167737514904611,-0.9433750300957473,1.6957575611552596,1.08582822875286,1.8303044299430864
0.5754525757316853,0.41755372050749257,-0.43038008307576514,-0.8724309260400112,-0.70335283095736
0.457263299165639,-0.8365357729789378,0.2391605790142855,0.14457617554061086,0.1097360263714636
-1.1658928333958443,-0.9318828458719629,-0.10986473625684123,-0.9556620252784394,-2.401321106257122
-1.092341413848647,-2.182917694854145,-2.029726113297803,-5.044709561334353,-10.621852965943905
0.4276248835893703,0.7322479549919818,0.6028934952423763,1.385226269913959,2.80199084011362
1.1010097889437531,-0.07984352011220908,1.5387628724862399,1.989090221364696,4.4180856775933375
0.6522227238950281,-1.3866169404988649,-0.4384126230328057,-3.205213871463913,-4.136656613912927
-0.0693892188459572,0.06823597871748249,0.6615458938239431,1.2362403683902377,1.7982872080754086
-1.1776897461294344,0.4778268535056309,-0.2943361059492108,1.2251688086009995,-0.9771704117431199
-0.7484511295571522,-0.5953299617746731,-1.4213306246395363,-1.1322522624489824,-4.9658500452800896
-0.01231049685220912,-1.7541757818990376,1.2784046774212505,0.4137987559570584,0.9700642996327046
0.9957104382346833,1.0178655839113302,1.1163556896061007,2.2657668384014027,5.1884007055623735
-1.0840393051438406,-0.6462700533178343,-2.094853551690404,-3.6383332780899584,-8.644429383613787
-1.5899203141802187,-1.140705836659748,-0.4011413042786569,-4.034249541604564,-8.030640882719387
-1.7906844435296936,-0.7963250431585165,-2.4320075819225746,-3.1401666985623904,-7.799437670370971
-1.76444033692906,-0.054061801472747195,-1.2336864376114276,-1.4125044410048102,-3.298981928768808
0.682060047012239,0.3868319517380657,1.910768070423782,3.6480997141224254,5.345302667000252
0.7839803739208604,-1.0552961595565296,0.0954958160643864,0.0030983356728437883,-0.29282143899395274
-0.4306747679440543,-0.481364112195779,-2.086615682547175,-2.423091472097978,-5.445348103786908
-0.20852715862092672,-1.386622698570361,1.1910604626818544,0.5256305948852498,-0.16571143838295418
2.080757302289975,-0.13402139284366146,1.4661390275465438,-0.7613132562736038,0.5910346311447774
-1.072837838460337,-0.5410813468062091,-2.1484026219079464,-2.73690534880027,-6.317315796716336
-0.5399746158236702,0.6770462996261679,-0.6871757933186109,0.058875018685625585,0.8580439482290955
-0.1667546390457673,0.41427176394929216,-1.0212673256317304,0.11227912631124382,-1.7304697595034584
-1.7051415550465892,0.7676391272787259,-1.7352043851201584,-1.7037592254103124,-3.099925871737054
0.2504212200639476,0.9500567950828595,1.660462531704956,1.0356164396243155,2.7702256243562156
-0.14778019508064938,0.5137631011825223,-0.44157357254532464,1.3115288455008178,0.8122400359210711
0.6045272286593146,0.379271047710041,0.6010206227894347,1.4876527205161438,3.8160571888389874
0.30069370493420544,0.12355578277642078,0.07293110321349713,-0.9054503868854992,0.5544151661592989
0.042415332546633,0.39930965337961666,-0.2469900544771922,-0.397330191602096,-0.8977435644289152
0.9964109086495885,-0.2852572084812557,-0.5495491772912144,-1.5373350146663773,-1.001850159448582
-0.5984820459413169,0.7609119015928432,-2.148130002947723,-2.269569995270788,-5.14656750575185
0.1525126406655008,-1.3989061212764424,1.962777793468141,1.9216350378060503,2.2333483464476642
